2025-11-24T19:27:30.597632+00:00,30.00739346879162,4.985548596096267,1004.4477506088716,0.46086145721248944,0.8473366842005204,1.583793081584048e-05,4.8365804172814834e-05,0.018094322490892937,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:31.691203+00:00,29.984408563755416,5.04375047985596,1006.4442854968456,0.46481716785216687,0.8466381378255345,1.9012381520484483e-05,5.872705511915855e-05,0.01850699127304897,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:32.769133+00:00,29.98647992350882,5.213402779325702,996.8881866643216,0.46583791747294645,0.8503251718940412,2.6276469244233297e-05,6.831147801098223e-05,0.018558513414729805,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:33.863105+00:00,29.99902132703478,5.281511366704065,1001.81867009011,0.4633125120756532,0.8488559404723994,4.355819935542744e-05,6.00254685880395e-05,0.018394384686115442,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:35.073937+00:00,29.994849879805745,5.334759898654425,1000.2233559727155,0.4645201688355065,0.8503311294458166,5.222490627818729e-05,6.379565591664582e-05,0.01844208148733288,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:36.099966+00:00,30.00530261085335,5.407821837842125,997.8138829132678,0.4652361567143993,0.8474630140059403,4.2929532651241556e-05,2.5569545751809106e-05,0.01845833069833794,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:37.061231+00:00,29.999653201272736,5.258354446995423,996.5451280615529,0.46093945797174507,0.8509695564772635,6.465179697700837e-05,1.4979237361317137e-05,0.016533755318377835,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:38.166470+00:00,30.001113277122087,5.137864164233336,1002.5735489742248,0.462169925920523,0.8496458077995029,0.00010816308426318081,5.99511330042557e-05,0.018192534524103153,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:39.163365+00:00,29.995058031064623,5.007714845443043,996.3107197941512,0.4634358357174378,0.8496392962099018,4.987180189631771e-05,4.7011662777283245e-05,0.016467338968183476,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:40.261505+00:00,30.0073940364697,4.992978623810273,1003.4276855263913,0.4566202157611721,0.8486613670834618,3.732232020755557e-05,3.259737810502457e-05,0.017794458984740306,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:41.361219+00:00,29.96348850508622,4.9682118647635924,998.1911672486633,0.4698266641645871,0.8491278801105625,4.140641166918941e-05,3.148091267469297e-05,0.018930840081897778,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:42.390770+00:00,29.99504970973509,4.958676662530623,994.7165582632728,0.4658323924388279,0.8521905587311718,4.87024737946266e-05,3.9952438918955434e-05,0.017257498263980528,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:43.470680+00:00,29.99694994636835,5.002885327428941,998.1291143012276,0.4623612528833613,0.8512431759837855,2.9533677341791664e-05,7.588904571170934e-05,0.018371133128135604,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:44.460882+00:00,30.004260269741785,5.024060906413853,999.6130486463198,0.4608501548298217,0.8496656595106342,6.027644487474907e-05,1.753450571674585e-05,0.01652668642489371,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:45.561524+00:00,30.007386965299474,4.9607818370495895,1002.221077799079,0.4652263601373731,0.8513372079046491,6.204287443333484e-05,6.302165214450855e-05,0.01856212577539318,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:46.667956+00:00,29.97184872335727,4.9607818370495895,997.3993324318994,0.46318452981633845,0.8508576081317943,7.168571150523914e-05,3.494532310183427e-05,0.018581557061624038,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:47.676865+00:00,30.011157732177555,4.919173681851168,999.6854132451812,0.4606435229563838,0.8494495000784065,2.9900864782857637e-05,3.594205917652532e-05,0.016589241006294386,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:48.667410+00:00,30.008852418300513,4.883757216414422,998.8185840122235,0.4677576112382784,0.8510402203623615,5.994742927066094e-05,1.0682140722782487e-05,0.016709259979562484,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:49.763287+00:00,30.005303158765,4.819611310483525,1003.4893166147908,0.46315380791242633,0.850127904153221,2.865335825153539e-05,4.457924311726478e-05,0.01854779970883952,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:50.760550+00:00,29.99275332799367,4.860600296705778,1002.3172515438615,0.461205036004693,0.8496875301013223,1.8961527029711407e-05,3.2023968899300236e-05,0.016423555439722702,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:51.865253+00:00,29.996932088174855,4.884004884004887,1002.9012959655705,0.46344260061850445,0.847245628089468,2.0834156319276097e-05,2.4809440381600587e-05,0.018580087091731447,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:52.869548+00:00,30.00655603115543,4.889205903404689,1001.1239921611452,0.464297304403936,0.8489388725347858,4.1911789006260946e-05,6.747739722922331e-05,0.016673875293809745,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:53.966026+00:00,30.015753150255684,4.950875133430917,997.5141769537632,0.4628062084182831,0.8517619743888858,1.8143817737140045e-05,3.6611316235756994e-05,0.01844831838237921,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:55.061646+00:00,30.028296712161342,4.93230006414591,1008.8741622296664,0.46343730939232886,0.8470586273275665,4.847824199109102e-05,5.077242790539756e-05,0.01832370328031028,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:56.162396+00:00,30.005293386261766,4.938491753907578,1002.6226400202286,0.4620145812400229,0.8456216168300372,6.0688603005520014e-05,3.470738688120276e-05,0.01792690724995488,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:57.163768+00:00,30.004254292826385,4.950503632045217,993.2383306270498,0.4642916959123561,0.8490118031882952,4.098882068643386e-05,4.762078758615123e-05,0.016569093518505492,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:58.166924+00:00,29.981261911571938,4.976384895248996,1006.5841799474281,0.46621215572729835,0.8477499818910836,1.366615936632637e-05,4.819303855107159e-05,0.01696531971780828,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:27:59.261066+00:00,30.011580631832256,4.985548596096268,1001.4083255267452,0.4575617301793368,0.8476044862743449,2.3212428311256532e-05,3.5620451200350643e-06,0.018211723106615216,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:00.261583+00:00,30.006548881363397,4.961401006025756,1001.8873068178212,0.46422286262048085,0.8481835817632634,9.06475504707582e-06,2.4899476102079378e-05,0.01683254487441511,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:01.360849+00:00,29.990662732792007,5.031367100332622,1002.5386385698654,0.46462685026423817,0.8456725573951845,2.1320481205203786e-05,2.8441874565273284e-05,0.01795533850997422,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:02.579621+00:00,30.02620366993891,4.990501947905601,1001.6410687473776,0.4613305204117826,0.8471879234697535,4.090809254124418e-05,5.011535631943163e-05,0.017894746679042554,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:03.629231+00:00,29.99066165420736,5.090807322044649,997.2748248094089,0.46567349441180994,0.8482933790622286,5.935217091564172e-06,5.380114135248445e-05,0.01805288296201096,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:04.679847+00:00,29.988577270194938,5.182444330517356,1001.8685089423823,0.4614866235731096,0.8472846303184817,4.640273408633213e-05,4.8016114544674305e-05,0.018200360213371135,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:05.726279+00:00,29.988154022865018,5.107153383015456,993.1162550837696,0.4636492623352425,0.8479930749346858,4.0936543018486183e-05,2.1883705074717666e-05,0.01637205993038793,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:06.819472+00:00,29.982294941062822,5.160154247375346,997.716262690161,0.46493067459905346,0.8493700805293909,1.685864956184913e-05,5.5593632821431075e-05,0.01798213032201242,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:07.860564+00:00,30.013656846424837,5.215879455230371,1009.5087878078862,0.46071324798978064,0.8436309203424383,2.9746310366271806e-05,7.00752112368762e-06,0.018297569842082983,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:08.961870+00:00,29.994840679838855,5.188636020279026,993.242014825519,0.46665058879096094,0.8512289803502736,7.362067764735944e-05,6.0288178712392096e-05,0.01867924148680498,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:09.962551+00:00,29.995057481209233,5.131672474471667,993.3069147862491,0.4611032480916807,0.851148411262761,7.209371355859191e-05,3.854856895281631e-05,0.01649149799542493,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:11.064038+00:00,30.007398924547964,5.051180507569963,1005.2288487794441,0.4651866513925762,0.8459665875651626,6.279088354586683e-05,5.410758083464259e-05,0.018346063924479343,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:12.165419+00:00,29.996936416033375,5.01526870695228,1001.4145995461637,0.4612596377009226,0.8483881201721393,5.5131353747127874e-05,4.9875063555802195e-05,0.018783942136393894,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:13.161281+00:00,30.027261581801923,5.058115200103032,990.2128067612224,0.46355915045967366,0.8503023078353722,2.4984582440930636e-05,4.54715575204613e-05,0.017086171788469492,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:14.186641+00:00,30.00425190775861,5.021336562918716,993.3707616419094,0.4595886092928311,0.8523590404023818,6.899485435418748e-05,2.7448004792277542e-05,0.016450961242860607,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:15.267797+00:00,29.99902024353075,4.969450202715927,1001.3638897693768,0.4675522618182874,0.848345863978766,4.395533489889733e-05,4.338574376724637e-05,0.018538591756618126,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:16.260160+00:00,30.01344814244544,4.965487521268459,1002.0130986866591,0.46162940330696056,0.8505152036684149,2.450133868593888e-05,2.447962520123602e-05,0.016481242964183553,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:17.277507+00:00,30.011149987839396,4.9709362082587285,1005.5761928438893,0.46168553097493276,0.8467660887135532,2.7619819761257134e-05,3.863792904399661e-05,0.01672671602303072,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:18.368422+00:00,29.99902186386117,4.9892636099532695,1000.360006246943,0.4621757994657265,0.8494706416890739,4.299988549448121e-05,4.169756451110177e-05,0.01816591770965875,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:19.468546+00:00,30.01784562976395,4.949636795478583,998.4581560772059,0.4636864756006372,0.8495197125600812,4.365527988817032e-05,3.1357037305759e-05,0.01783215069306127,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:20.462134+00:00,29.997352642608927,4.950503632045218,1009.4982722363338,0.46679774436714905,0.8447821336470435,2.5706415294931915e-05,6.614545557843503e-05,0.016816852179946582,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:21.564447+00:00,30.001119237627503,5.051180507569963,996.4366027235562,0.4620820440817204,0.8511339171245271,3.992343121740031e-05,5.8855205677204724e-05,0.0181535929085405,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:22.660209+00:00,29.986475047738654,5.068517238902637,994.4268081330057,0.4636409761604199,0.8475252670785697,5.218868696120347e-05,2.0735020466521985e-05,0.01804273242582209,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:23.664390+00:00,29.983559471608952,4.95459014728792,1000.3491760675031,0.463747107829403,0.850891462039742,7.562351188749386e-05,1.4462428167723981e-05,0.01686247004120248,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:24.667685+00:00,29.99735563038867,4.8960167621425255,987.4043505030031,0.45744191667980855,0.8518610148053855,5.36414804630732e-05,3.219236415823067e-05,0.016797061727768497,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:25.763720+00:00,29.984384182389384,4.833233027959199,1000.8221157626016,0.4680259432320614,0.8519064883937543,5.450095273619631e-05,4.9657559074512775e-05,0.018372931608693632,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:26.865059+00:00,30.00739729067823,4.864191476767545,1001.4037577250122,0.4630066878260084,0.8489317845746481,5.9610028394308335e-05,7.544809880186541e-05,0.018350261636010272,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:27.862820+00:00,30.00194897217147,4.8960167621425255,1002.9678301256201,0.46201007674882294,0.8501402866127752,2.1659944463911915e-05,4.568381071654777e-05,0.01657934910929069,30,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:28.961499+00:00,30.019934323176088,4.846854745434869,1004.4177828601795,0.46045517220868903,0.8490015030307402,0.00010014283067977588,2.888188730161208e-05,0.018305439553439287,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:29.964623+00:00,29.99045457474178,4.852427266220373,998.9722210681451,0.4670684067998872,0.8490276303135756,3.733065371327611e-05,7.849373009974269e-05,0.016558217999941102,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:31.063396+00:00,30.005294475933045,4.88152820810022,999.1443547632779,0.4630567790010291,0.8495699143485634,3.882817564108271e-05,8.014928723934331e-05,0.018351285730506938,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:32.061732+00:00,30.013460084058,4.951865803792785,996.2497923837911,0.4616090707134772,0.8514307788634419,2.5410692331141414e-05,3.6819303281789826e-05,0.016725526582143786,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:33.168585+00:00,29.988570250800482,4.979356906334597,1005.3664316432137,0.46251383983529454,0.8496281022992327,1.9827088854369675e-05,4.805186405758853e-05,0.018467475917468074,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:34.260151+00:00,29.980213830955915,5.021460396713951,996.141168655363,0.4660211723636288,0.8515678883312965,3.330263533199041e-05,2.388480989681249e-05,0.01884432587380466,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:35.361453+00:00,30.003205777590424,4.984310258143933,996.9918780471652,0.4610034390979616,0.8486511123071682,5.295755728426305e-05,2.6540598908848113e-05,0.018126476230865957,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:36.461061+00:00,30.007387500894648,4.958305161144922,997.2029004628444,0.4619283909207161,0.8523530013076793,5.6778297893966145e-05,6.79764066275835e-05,0.018175219726372,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:37.461455+00:00,30.004255491464797,4.96548752126846,996.0633086652917,0.4654562177027028,0.8517431111379519,7.565047011851201e-05,6.185012167743417e-05,0.016510553388610016,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:38.561230+00:00,30.007388597954694,4.957066823192589,1001.160487089508,0.46190964251766514,0.8505914715764354,4.791766890168047e-05,4.6542152070260026e-05,0.01874004725049226,39,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:39.560942+00:00,30.024952081491442,4.972298380006294,1002.4629953301258,0.46121754757079475,0.8503040745596637,3.928291111428876e-05,5.998744927606379e-05,0.016588349409792577,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:40.660014+00:00,30.007396748926922,4.986786934048601,1007.5940231270331,0.4661525017647113,0.8483885250956719,1.5381045868073385e-05,4.5480816992377984e-05,0.018025473178228064,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:41.660484+00:00,29.99505508122214,4.992730956219801,999.7869644790724,0.4621536985852604,0.8487189010720277,4.993162868973343e-05,4.547024991486351e-05,0.016686389277298073,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:42.661138+00:00,30.00655721622433,5.006352673695476,1008.9653976210866,0.46414142843884443,0.8457016657782257,2.7481873289887368e-05,1.98030598770628e-06,0.016968442788156478,33,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:43.762833+00:00,29.996932629926164,4.963258512954258,996.3709974320707,0.4643404038510436,0.8517523798861691,6.512138847912759e-05,2.9333528300833966e-05,0.018545704780954273,37,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:44.760267+00:00,29.983559471608952,4.917811510103603,1002.6990029137996,0.46137147846361415,0.8485095521988686,5.786338035166562e-05,2.9916352937686797e-05,0.017172566990288247,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:45.860957+00:00,29.97602937794196,4.83075635205453,1001.3403348507286,0.46612199718151126,0.8485832287398865,5.7786487235239424e-05,3.411321043354167e-05,0.018675907381142318,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:46.959990+00:00,29.986484250138883,4.89391158762356,989.8119804820606,0.46367493083284345,0.850359851069068,5.700103915505153e-06,6.514682217136761e-05,0.018365459742360386,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:48.061473+00:00,29.984390137964315,4.897626601480559,1001.9784988638127,0.46589867056003115,0.8489866386578171,8.940061255589901e-05,7.049147312766466e-05,0.018481592195892974,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:49.060464+00:00,30.008850626458106,4.9028276208803625,992.701580404884,0.45828118127042605,0.8535235244319711,4.259688550105459e-05,4.973268513244359e-05,0.016453268628252995,32,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:50.162020+00:00,30.01992998792322,4.945921781621581,1001.6986300195746,0.46260672480722803,0.8496047818885777,9.949064323493356e-06,5.392262770213159e-05,0.01813466895965532,35,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:51.160880+00:00,30.00425190775861,5.000903986705208,994.5635690351266,0.46661413344241354,0.8529841253272364,2.40659596420477e-05,5.0688732192694346e-05,0.016736511976180774,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:52.161999+00:00,30.00885181966384,5.055390856607898,994.3522599944943,0.4605895538412791,0.8537054502128288,2.5395243018749848e-05,3.133222872977523e-05,0.016975191011941563,31,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:53.260787+00:00,30.005295556966267,5.080900618425978,1009.1123210543853,0.45983680756014755,0.8479031164619932,4.862964322421839e-05,2.9345500043971122e-05,0.018042276482116277,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:54.530970+00:00,30.01576346207979,5.047465493712962,997.3276626770676,0.47016899007038143,0.8527530921839439,1.6416094445628496e-05,2.5472616502371068e-05,0.01865492381868478,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:55.555818+00:00,29.99965378770802,5.047217826122494,1001.7431797056876,0.4584943060467402,0.8498239244975061,3.970025547069306e-05,2.5079976154848856e-05,0.016588036928820455,34,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:56.367174+00:00,30.001958497535515,4.995455299714939,1004.9799856926717,0.4643032173112388,0.8496342884535583,3.4693514160270886e-05,4.470939562943747e-05,0.01688190895551362,36,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:57.465878+00:00,30.005296092555874,5.0561338593793,1004.8955331856049,0.46087232343473195,0.8472823369592785,4.4202787779301124e-05,8.071955107548177e-05,0.018297173651028453,38,30.0,5.0,1000.0,0,nofaults
2025-11-24T19:28:58.561449+00:00,29.99902458247732,5.11062072928199,1001.1510881232521,0.4632097535497785,0.8486695053812803,4.188396384247596e-05,4.921651774732873e-05,0.01852644495947379,38,30.0,5.0,1000.0,0,nofaults
